Date,Close,Open,High,Low,Volume,Change
2019-02-25,4643.91,4662.99,4664.72,4624.86,41530000.0,0.0006
2019-02-26,4626.16,4634.85,4645.69,4610.8,42870000.0,-0.0038
2019-02-27,4639.52,4640.68,4650.49,4628.08,45020000.0,0.0029
2019-02-28,4568.38,4629.83,4637.51,4568.38,80910000.0,-0.015300000000000001
2019-03-04,4544.09,4604.46,4613.31,4538.31,66920000.0,-0.0053
2019-03-05,4510.93,4526.4,4532.14,4496.29,48050000.0,-0.0073
2019-03-06,4503.2,4504.69,4508.36,4484.21,47420000.0,-0.0017000000000000001
2019-03-07,4486.53,4494.99,4520.68,4463.32,46400000.0,-0.0037
2019-03-08,4420.78,4458.16,4471.42,4420.78,42080000.0,-0.0147
2019-03-11,4426.86,4432.33,4444.84,4407.84,43150000.0,0.0014000000000000002
2019-03-12,4470.39,4464.82,4483.86,4458.6,44500000.0,0.0098
2019-03-13,4440.78,4456.03,4459.38,4407.71,38930000.0,-0.0066
2019-03-14,4448.67,4453.3,4463.1,4419.52,64110000.0,0.0018
2019-03-15,4501.76,4445.52,4510.5,4444.07,76000000.0,0.011899999999999999
2019-03-18,4502.6,4508.17,4516.7,4486.44,36270000.0,0.0002
2019-03-19,4500.68,4507.58,4509.56,4480.1,34550000.0,-0.0004
2019-03-20,4502.49,4484.17,4504.75,4444.76,39770000.0,0.0004
2019-03-21,4549.17,4525.41,4578.41,4518.2,66269999.99999999,0.0104
2019-03-22,4563.81,4574.37,4585.91,4545.42,87080000.0,0.0032
2019-03-25,4469.7,4497.56,4498.96,4464.93,46160000.0,-0.0206
2019-03-26,4467.33,4484.32,4485.12,4458.64,42680000.0,-0.0005
2019-03-27,4462.51,4457.07,4476.27,4422.6,40410000.0,-0.0011
2019-03-28,4428.16,4427.04,4447.26,4409.66,39210000.0,-0.0077
2019-03-29,4451.24,4447.71,4459.42,4415.05,56030000.0,0.0052
2019-04-01,4514.98,4484.55,4525.13,4484.55,49440000.0,0.0143
2019-04-02,4539.76,4537.42,4550.71,4526.86,50870000.0,0.0055000000000000005
2019-04-03,4601.93,4540.12,4601.93,4529.44,66640000.0,0.0137
2019-04-04,4609.55,4597.05,4637.51,4591.75,53280000.0,0.0017000000000000001
2019-04-05,4617.79,4606.9,4631.78,4605.33,43550000.0,0.0018
2019-04-08,4614.46,4633.47,4634.33,4592.41,42540000.0,-0.0007000000000000001
2019-04-09,4619.4,4615.24,4640.39,4596.55,43730000.0,0.0011
2019-04-10,4636.34,4597.26,4637.47,4591.54,49810000.0,0.0037
2019-04-11,4627.38,4642.54,4648.62,4609.86,55400000.0,-0.0019
2019-04-12,4639.31,4617.97,4645.06,4599.78,42990000.0,0.0026
2019-04-15,4653.78,4656.54,4675.22,4649.76,43300000.0,0.0031
2019-04-16,4676.66,4649.37,4678.51,4646.0,43370000.0,0.0049
2019-04-17,4673.42,4677.64,4687.24,4664.87,42120000.0,-0.0007000000000000001
2019-04-18,4603.81,4683.86,4688.74,4595.91,54560000.0,-0.0149
2019-04-19,4605.75,4624.83,4630.54,4602.1,32220000.0,0.0004
2019-04-22,4604.03,4606.66,4631.43,4581.66,30200000.0,-0.0004
2019-04-23,4617.41,4602.99,4623.55,4599.08,34990000.0,0.0029
2019-04-24,4574.66,4639.5,4639.5,4545.69,58000000.0,-0.009300000000000001
2019-04-25,4563.8,4559.54,4585.68,4545.76,48280000.0,-0.0024
2019-04-26,4535.01,4530.98,4555.48,4511.16,48320000.0,-0.0063
2019-04-29,4622.57,4544.1,4622.57,4540.25,40650000.0,0.019299999999999998
2019-04-30,4591.15,4612.4,4618.6,4553.81,47440000.0,-0.0068000000000000005
2019-05-02,4612.25,4566.47,4622.5,4562.75,44770000.0,0.0046
2019-05-03,4575.71,4604.07,4610.52,4565.62,42270000.0,-0.0079
2019-05-07,4541.4,4533.07,4545.1,4502.04,53230000.0,-0.0075
2019-05-08,4523.07,4486.14,4550.19,4485.42,49190000.0,-0.004
2019-05-09,4375.11,4501.65,4512.92,4375.11,80710000.0,-0.0327
2019-05-10,4387.69,4412.53,4426.95,4351.7,59420000.0,0.0029
2019-05-13,4337.45,4350.03,4381.15,4334.62,40020000.0,-0.0115
2019-05-14,4331.59,4294.99,4362.09,4285.98,54890000.0,-0.0014000000000000002
2019-05-15,4350.13,4330.94,4375.85,4318.9,53850000.0,0.0043
2019-05-16,4292.37,4355.64,4357.49,4281.12,52060000.0,-0.013300000000000001
2019-05-17,4264.58,4321.48,4325.56,4259.05,49770000.0,-0.006500000000000001
2019-05-20,4277.06,4289.41,4321.11,4266.95,45480000.0,0.0029
2019-05-21,4292.72,4279.7,4331.22,4272.98,56570000.0,0.0037
2019-05-22,4296.88,4306.59,4312.8,4255.0,41510000.0,0.001
2019-05-23,4294.14,4292.66,4305.1,4263.33,49870000.0,-0.0006
2019-05-24,4263.92,4266.51,4289.11,4241.45,46820000.0,-0.006999999999999999
2019-05-27,4263.51,4261.23,4288.08,4243.92,37070000.0,-0.0001
2019-05-28,4267.1,4263.24,4291.74,4243.61,119610000.0,0.0008
2019-05-29,4218.24,4257.36,4257.36,4197.6,54120000.0,-0.0115
2019-05-30,4260.85,4219.87,4265.09,4219.87,43810000.0,0.0101
2019-05-31,4258.37,4235.83,4280.42,4219.52,50730000.0,-0.0006
2019-06-03,4329.1,4238.8,4335.39,4233.12,53850000.0,0.0166
2019-06-04,4317.59,4323.02,4330.99,4302.36,44120000.0,-0.0027
2019-06-05,4320.08,4356.29,4362.14,4311.23,47290000.0,0.0006
2019-06-07,4324.8,4320.15,4347.27,4292.85,45550000.0,0.0011
2019-06-10,4385.75,4357.88,4386.62,4330.3,41410000.0,0.0141
2019-06-11,4403.9,4375.38,4411.19,4371.6,41080000.0,0.0040999999999999995
2019-06-12,4391.98,4400.64,4416.24,4379.81,39190000.0,-0.0027
2019-06-13,4361.58,4379.0,4386.34,4318.99,62210000.0,-0.0069
2019-06-14,4347.12,4344.11,4365.03,4325.34,40360000.0,-0.0033
2019-06-17,4342.15,4336.4,4364.17,4325.89,37260000.0,-0.0011
2019-06-18,4362.96,4336.01,4370.52,4336.01,41330000.0,0.0048
2019-06-19,4428.76,4412.3,4432.53,4407.08,47940000.0,0.0151
2019-06-20,4440.71,4416.52,4441.8,4413.77,37900000.0,0.0027
2019-06-21,4431.85,4443.04,4444.59,4416.95,48100000.0,-0.002
2019-06-24,4431.21,4437.42,4450.2,4424.85,35740000.0,-0.0001
2019-06-25,4431.23,4426.32,4456.94,4412.1,38270000.0,0.0
2019-06-26,4438.4,4431.45,4451.98,4423.47,39240000.0,0.0016
2019-06-27,4473.34,4436.25,4487.15,4430.32,45520000.0,0.0079
2019-06-28,4472.96,4478.14,4486.75,4457.79,41110000.0,-0.0001
2019-07-01,4472.57,4507.15,4508.62,4464.63,42380000.0,-0.0001
2019-07-02,4449.44,4451.61,4472.79,4429.05,34600000.0,-0.0052
2019-07-03,4393.82,4441.52,4460.71,4385.42,40040000.0,-0.0125
2019-07-04,4431.91,4405.98,4433.46,4391.0,31200000.0,0.0087
2019-07-05,4428.13,4434.26,4442.99,4397.62,32390000.0,-0.0009
2019-07-08,4337.27,4378.95,4383.82,4333.91,37110000.0,-0.020499999999999997
2019-07-09,4325.45,4354.2,4364.07,4325.45,37890000.0,-0.0027
2019-07-10,4344.38,4352.59,4369.21,4341.61,38390000.0,0.0044
2019-07-11,4392.35,4372.45,4411.77,4370.6,52220000.0,0.011000000000000001
2019-07-12,4407.48,4398.64,4418.27,4384.47,30710000.0,0.0034000000000000002
2019-07-15,4410.58,4397.15,4422.81,4382.32,28550000.0,0.0007000000000000001
2019-07-16,4433.79,4412.04,4440.82,4403.35,35810000.0,0.0053
2019-07-17,4395.63,4402.17,4405.53,4375.59,33600000.0,-0.0086
2019-07-18,4381.09,4387.24,4396.02,4364.9,33060000.000000004,-0.0033
2019-07-19,4443.83,4414.25,4450.61,4406.3,37760000.0,0.0143
2019-07-22,4444.01,4433.5,4456.97,4427.54,32560000.000000004,0.0
2019-07-23,4468.75,4451.62,4479.1,4449.73,45640000.0,0.005600000000000001
2019-07-24,4426.68,4456.41,4480.52,4421.71,40610000.0,-0.009399999999999999
2019-07-25,4427.09,4441.51,4450.18,4399.63,48280000.0,0.0001
2019-07-26,4416.3,4399.95,4421.55,4387.5,44050000.0,-0.0024
2019-07-29,4345.23,4399.04,4409.18,4333.71,38180000.0,-0.0161
2019-07-30,4363.33,4360.51,4376.62,4354.16,30950000.0,0.0042
2019-07-31,4319.32,4354.03,4364.85,4299.41,61050000.0,-0.0101
2019-08-01,4310.51,4298.46,4337.73,4291.71,40550000.0,-0.002
2019-08-02,4265.95,4260.86,4280.54,4246.09,57590000.0,-0.0103
2019-08-05,4175.93,4235.34,4239.33,4169.4,67530000.0,-0.021099999999999997
2019-08-06,4115.23,4074.25,4171.38,4065.97,73170000.0,-0.014499999999999999
2019-08-07,4093.85,4132.78,4139.69,4080.63,50440000.0,-0.0052
2019-08-08,4096.66,4127.97,4145.69,4096.66,69510000.0,0.0007000000000000001
2019-08-09,4136.33,4141.71,4159.5,4130.73,45390000.0,0.0097
2019-08-12,4141.31,4147.69,4159.69,4128.43,36740000.0,0.0012
2019-08-13,4099.86,4112.12,4127.32,4095.52,38080000.0,-0.01
2019-08-14,4133.24,4149.12,4167.42,4128.79,45010000.0,0.008100000000000001
2019-08-16,4118.34,4099.52,4118.6,4077.14,41260000.0,-0.0036
2019-08-19,4134.84,4138.94,4148.28,4122.37,30570000.0,0.004
2019-08-20,4180.67,4141.45,4190.13,4128.24,36720000.0,0.0111
2019-08-21,4186.99,4166.54,4205.91,4165.95,34980000.0,0.0015
2019-08-22,4148.89,4189.61,4192.95,4148.89,40420000.0,-0.0091
2019-08-23,4148.67,4129.98,4160.28,4128.13,28620000.0,-0.0001
2019-08-26,4084.37,4080.82,4100.17,4067.89,36460000.0,-0.0155
2019-08-27,4106.13,4108.77,4129.67,4090.33,59540000.0,0.0053
2019-08-28,4138.87,4118.3,4145.77,4108.53,32229999.999999996,0.008
2019-08-29,4119.85,4140.91,4150.18,4107.72,36560000.0,-0.0046
2019-08-30,4198.4,4161.51,4206.9,4158.99,57640000.0,0.0191
2019-09-02,4199.84,4186.04,4210.6,4176.7,30200000.0,0.0003
2019-09-03,4183.6,4190.74,4207.46,4170.31,36480000.0,-0.0039000000000000003
2019-09-04,4238.15,4178.93,4238.15,4175.9,43180000.0,0.013000000000000001
2019-09-05,4283.96,4252.15,4308.53,4248.08,58200000.0,0.0108
2019-09-06,4302.71,4311.62,4314.04,4288.31,36140000.0,0.0044
2019-09-09,4334.48,4312.04,4353.29,4308.65,37930000.0,0.0074
2019-09-10,4353.19,4341.65,4359.77,4331.56,42140000.0,0.0043
2019-09-11,4384.82,4377.89,4394.46,4365.09,71010000.0,0.0073
2019-09-16,4399.8,4393.58,4401.3,4361.06,59430000.0,0.0034000000000000002
2019-09-17,4392.98,4390.14,4402.78,4380.5,40200000.0,-0.0016
2019-09-18,4415.72,4396.47,4426.61,4383.15,42000000.0,0.0052
2019-09-19,4442.75,4415.99,4463.92,4414.59,47060000.0,0.0060999999999999995
2019-09-20,4467.92,4441.82,4470.61,4434.49,50800000.0,0.005699999999999999
2019-09-23,4472.42,4458.33,4479.94,4455.74,36500000.0,0.001
2019-09-24,4495.63,4470.73,4498.61,4456.82,38410000.0,0.0052
2019-09-25,4441.44,4472.59,4478.01,4436.02,42300000.0,-0.0121
2019-09-26,4448.26,4461.35,4473.04,4426.71,64340000.0,0.0015
2019-09-27,4392.12,4423.4,4423.94,4378.26,35430000.0,-0.0126
2019-09-30,4426.07,4380.7,4431.19,4371.84,35820000.0,0.0077
2019-10-01,4440.92,4425.05,4457.06,4416.71,31660000.0,0.0034000000000000002
2019-10-02,4347.02,4408.51,4409.26,4347.02,39790000.0,-0.021099999999999997
2019-10-04,4328.97,4339.64,4373.99,4328.97,38540000.0,-0.0042
2019-10-07,4335.64,4354.84,4366.17,4321.2,30040000.0,0.0015
2019-10-08,4391.04,4353.35,4393.85,4339.25,45010000.0,0.0128
2019-10-10,4350.45,4348.22,4382.06,4307.86,68160000.0,-0.0092
2019-10-11,4393.71,4397.89,4415.76,4380.89,37750000.0,0.009899999999999999
2019-10-14,4436.55,4447.12,4463.89,4431.97,40380000.0,0.0098
2019-10-15,4436.87,4430.44,4449.97,4428.22,32200000.000000004,0.0001
2019-10-16,4467.91,4468.17,4488.97,4450.88,40500000.0,0.006999999999999999
2019-10-17,4453.67,4460.04,4470.97,4437.72,39470000.0,-0.0032
2019-10-18,4406.24,4460.05,4476.56,4397.88,49980000.0,-0.0106
2019-10-21,4423.09,4423.1,4428.11,4405.23,29080000.0,0.0038
2019-10-22,4481.74,4447.53,4491.92,4439.91,42430000.0,0.013300000000000001
2019-10-23,4463.78,4469.54,4478.73,4448.44,41920000.0,-0.004
2019-10-24,4476.59,4486.96,4488.87,4435.73,52700000.0,0.0029
2019-10-25,4481.27,4490.29,4491.09,4459.79,38340000.0,0.001
2019-10-28,4490.36,4498.76,4518.5,4483.54,36650000.0,0.002
2019-10-29,4489.37,4514.2,4518.51,4476.94,37070000.0,-0.0002
2019-10-30,4458.44,4488.03,4488.03,4447.45,43650000.0,-0.0069
2019-10-31,4463.69,4479.39,4516.81,4463.69,48780000.0,0.0012
2019-11-01,4509.87,4469.58,4511.88,4460.61,36100000.0,0.0103
2019-11-04,4569.85,4532.47,4573.92,4532.47,47200000.0,0.013300000000000001
2019-11-05,4601.58,4577.82,4602.05,4567.24,46810000.0,0.0069
2019-11-06,4598.82,4599.22,4631.75,4587.43,52710000.0,-0.0006
2019-11-07,4596.24,4591.92,4603.22,4574.47,44890000.0,-0.0006
2019-11-08,4577.58,4619.37,4625.01,4568.31,47060000.0,-0.0040999999999999995
2019-11-11,4540.63,4579.04,4579.74,4534.43,38070000.0,-0.008100000000000001
2019-11-12,4585.14,4556.69,4585.14,4538.82,35490000.0,0.0098
2019-11-13,4545.83,4562.59,4566.1,4535.12,38100000.0,-0.0086
2019-11-14,4592.53,4559.46,4592.53,4546.64,52180000.0,0.0103
2019-11-15,4645.9,4591.73,4653.53,4582.05,42470000.0,0.0116
2019-11-18,4647.39,4643.12,4654.19,4626.72,34760000.0,0.0003
2019-11-19,4633.63,4624.37,4636.01,4593.21,40460000.0,-0.003
2019-11-20,4571.97,4601.95,4619.58,4568.93,48560000.0,-0.013300000000000001
2019-11-21,4510.21,4566.51,4572.46,4488.84,54530000.0,-0.013500000000000002
2019-11-22,4526.53,4515.3,4536.59,4508.63,52420000.0,0.0036
2019-11-25,4571.3,4563.49,4591.57,4559.1,40170000.0,0.009899999999999999
2019-11-26,4562.11,4584.5,4612.99,4561.65,85420000.0,-0.002
2019-11-27,4577.48,4589.02,4596.61,4554.57,32299999.999999996,0.0034000000000000002
2019-11-28,4554.19,4552.08,4578.21,4549.19,32320000.0,-0.0051
2019-11-29,4481.09,4566.61,4567.03,4473.34,47080000.0,-0.0161
2019-12-02,4492.71,4504.81,4522.84,4484.97,46540000.0,0.0026
2019-12-03,4473.09,4452.26,4480.53,4435.7,47230000.0,-0.0044
2019-12-04,4441.42,4443.49,4449.03,4414.83,55480000.0,-0.0070999999999999995
2019-12-05,4426.65,4465.56,4480.65,4415.33,45400000.0,-0.0033
2019-12-06,4478.25,4456.67,4485.03,4449.21,49690000.0,0.011699999999999999
2019-12-09,4505.3,4505.54,4514.64,4485.88,47510000.0,0.006
2019-12-10,4523.24,4484.54,4530.77,4481.84,37620000.0,0.004
2019-12-11,4536.13,4520.55,4548.69,4508.04,44680000.0,0.0028000000000000004
2019-12-12,4614.09,4572.81,4619.93,4572.81,96550000.0,0.0172
2019-12-13,4695.71,4683.6,4695.71,4666.7,67650000.0,0.0177
2019-12-16,4690.08,4686.37,4707.44,4683.23,49530000.0,-0.0012
2019-12-17,4764.66,4720.99,4766.02,4701.44,65769999.99999999,0.0159
2019-12-18,4764.3,4763.45,4787.98,4743.51,51880000.0,-0.0001
2019-12-19,4767.95,4776.19,4789.45,4744.15,47200000.0,0.0008
2019-12-20,4785.48,4788.04,4794.72,4763.08,49460000.0,0.0037
2019-12-23,4776.27,4793.51,4797.29,4760.54,37140000.0,-0.0019
2019-12-24,4743.88,4780.55,4781.5,4736.84,39590000.0,-0.0068000000000000005
2019-12-26,4764.54,4748.01,4764.54,4727.2,45550000.0,0.0044
2019-12-27,4776.23,4733.32,4804.82,4714.92,52010000.0,0.0025
2019-12-30,4750.22,4765.68,4778.95,4744.43,35350000.0,-0.0054
2020-01-02,4693.71,4758.27,4764.05,4688.46,45820000.0,-0.011899999999999999
2020-01-03,4700.12,4738.4,4768.81,4674.03,53300000.0,0.0014000000000000002
2020-01-06,4665.72,4653.05,4681.02,4649.72,42690000.0,-0.0073
2020-01-07,4714.24,4691.16,4727.92,4684.77,43450000.0,0.0104
2020-01-08,4686.77,4675.82,4710.21,4651.2,79490000.0,-0.0058
2020-01-09,4760.95,4753.51,4760.95,4725.21,78780000.0,0.0158
2020-01-10,4801.37,4767.53,4802.64,4756.46,59250000.0,0.0085
2020-01-13,4850.4,4794.62,4852.86,4793.47,52140000.0,0.0102
2020-01-14,4875.34,4883.58,4908.48,4861.84,63350000.0,0.0051
2020-01-15,4843.69,4849.07,4867.79,4828.53,46800000.0,-0.006500000000000001
2020-01-16,4891.3,4845.09,4893.05,4829.53,49180000.0,0.0098
2020-01-17,4899.63,4925.94,4942.08,4886.69,56080000.0,0.0017000000000000001
2020-01-20,4937.58,4927.02,4968.01,4923.62,55130000.0,0.0077
2020-01-21,4882.72,4928.18,4944.94,4879.1,40360000.0,-0.0111
2020-01-22,4947.72,4880.13,4954.04,4871.36,50280000.0,0.013300000000000001
2020-01-23,4886.37,4910.86,4923.96,4875.88,55490000.0,-0.0124
2020-01-28,4731.58,4765.86,4788.7,4708.94,77890000.0,-0.0317
2020-01-29,4754.33,4759.02,4780.03,4729.8,55450000.0,0.0048
2020-01-30,4667.81,4744.22,4757.86,4647.21,70770000.0,-0.0182
2020-01-31,4607.7,4698.75,4716.96,4607.7,70180000.0,-0.0129
2020-02-03,4614.48,4538.93,4633.74,4532.24,73680000.0,0.0015
2020-02-04,4705.73,4619.0,4716.74,4617.85,72280000.0,0.019799999999999998
2020-02-05,4728.4,4753.06,4764.9,4700.42,68600000.0,0.0048
2020-02-06,4864.14,4770.54,4869.94,4764.3,65860000.0,0.0287
2020-02-07,4827.38,4845.06,4852.69,4791.76,74580000.0,-0.0076
2020-02-10,4793.55,4760.27,4802.57,4748.37,49630000.0,-0.006999999999999999
2020-02-11,4847.8,4820.35,4876.26,4814.77,52380000.0,0.0113
2020-02-12,4883.73,4855.23,4894.81,4828.03,61820000.0,0.0074
2020-02-13,4877.41,4903.11,4933.93,4869.86,74750000.0,-0.0013
2020-02-14,4907.52,4876.56,4928.96,4848.48,52130000.0,0.0062
2020-02-17,4906.27,4904.7,4926.67,4875.48,42440000.0,-0.0003
2020-02-18,4829.36,4865.56,4885.13,4820.3,55970000.0,-0.015700000000000002
2020-02-19,4841.35,4861.57,4872.34,4795.76,53220000.0,0.0025
2020-02-20,4816.92,4872.83,4888.74,4787.95,57780000.0,-0.005
2020-02-21,4750.81,4743.66,4794.8,4742.8,58740000.0,-0.0137
2020-02-24,4569.2,4639.76,4657.64,4569.2,84920000.0,-0.0382
2020-02-25,4614.88,4559.3,4621.77,4547.11,80520000.0,0.01
2020-02-26,4544.34,4521.55,4577.99,4509.33,79800000.0,-0.015300000000000001
2020-02-27,4496.03,4536.98,4561.61,4479.55,73960000.0,-0.0106
2020-02-28,4346.48,4418.08,4444.74,4333.34,127510000.0,-0.0333
2020-03-02,4383.76,4370.68,4422.16,4311.13,91140000.0,0.0086
2020-03-03,4401.05,4497.42,4499.4,4389.55,84410000.0,0.0039000000000000003
2020-03-04,4504.45,4378.07,4517.86,4378.07,79030000.0,0.0235
2020-03-05,4553.7,4546.09,4564.37,4499.26,75320000.0,0.0109
2020-03-06,4453.68,4479.77,4504.05,4436.0,70740000.0,-0.022000000000000002
2020-03-09,4255.3,4312.39,4334.63,4237.54,103560000.0,-0.044500000000000005
2020-03-10,4281.11,4237.95,4297.59,4219.09,102250000.0,0.0060999999999999995
2020-03-11,4163.57,4279.62,4287.16,4142.06,108570000.0,-0.0275
2020-03-12,4011.53,4115.04,4137.61,3950.82,147390000.0,-0.0365
2020-03-13,3901.35,3746.75,3990.2,3682.84,177820000.0,-0.0275
2020-03-16,3769.68,3973.55,3973.55,3767.61,103100000.0,-0.0337
2020-03-17,3669.27,3609.32,3794.06,3600.91,135770000.0,-0.026600000000000002
2020-03-18,3490.92,3696.94,3720.21,3490.45,125420000.0,-0.048600000000000004
2020-03-19,3224.95,3569.54,3571.33,3174.98,185400000.0,-0.0762
2020-03-20,3458.86,3316.85,3469.55,3247.5,159600000.0,0.0725
2020-03-23,3269.99,3246.17,3350.34,3212.61,135350000.0,-0.0546
2020-03-24,3573.23,3367.24,3573.23,3330.82,145210000.0,0.09269999999999999
2020-03-25,3780.72,3706.7,3788.81,3646.73,178720000.0,0.0581
2020-03-26,3716.06,3764.16,3841.15,3715.95,154210000.0,-0.0171
2020-03-27,3794.13,3877.8,3882.55,3685.46,134310000.0,0.021
2020-03-30,3769.9,3683.56,3808.32,3651.57,95420000.0,-0.0064
2020-03-31,3840.98,3815.34,3851.77,3770.96,119170000.0,0.0189
2020-04-01,3660.9,3798.78,3848.25,3660.72,106120000.0,-0.046900000000000004
2020-04-02,3751.95,3678.26,3759.03,3617.14,98990000.0,0.024900000000000002
2020-04-03,3747.36,3762.02,3793.53,3708.22,89100000.0,-0.0012
2020-04-06,3895.06,3791.15,3901.28,3778.43,93280000.0,0.0394
2020-04-07,3956.69,3973.09,4002.58,3889.41,117270000.0,0.0158
2020-04-08,3908.38,3937.35,3989.89,3906.87,97910000.0,-0.012199999999999999
2020-04-09,3968.98,3976.67,3981.57,3927.78,94650000.0,0.0155
2020-04-10,4004.02,3958.59,4008.17,3942.31,105800000.0,0.0088
2020-04-13,3929.49,3979.78,3987.03,3929.33,81940000.0,-0.018600000000000002
2020-04-14,3995.35,3976.8,4013.17,3950.53,71370000.0,0.0168
2020-04-16,3990.8,3953.47,4004.65,3933.33,95800000.0,-0.0011
2020-04-17,4117.18,4077.53,4160.07,4075.32,120320000.0,0.0317
2020-04-20,4068.18,4097.71,4133.55,4057.7,92640000.0,-0.011899999999999999
2020-04-21,4025.49,4037.15,4065.21,3955.97,120870000.0,-0.0105
2020-04-22,4068.32,3970.7,4072.09,3946.62,89730000.0,0.0106
2020-04-23,4097.35,4093.73,4122.47,4064.31,85760000.0,0.0070999999999999995
2020-04-24,4040.79,4075.66,4082.04,4024.02,74810000.0,-0.0138
2020-04-27,4117.7,4056.3,4133.64,4047.19,93170000.0,0.019
2020-04-28,4142.4,4135.77,4160.26,4092.69,101550000.0,0.006
2020-04-29,4172.96,4146.55,4199.04,4138.66,116500000.0,0.0074
2020-05-04,4052.31,4079.75,4102.56,4047.44,112520000.0,-0.028900000000000002
2020-05-06,4123.09,4103.76,4123.46,4062.8,86100000.0,0.0175
2020-05-07,4117.86,4104.06,4144.7,4097.39,68130000.0,-0.0013
2020-05-08,4156.61,4153.7,4183.48,4146.71,78360000.0,0.009399999999999999
2020-05-11,4127.46,4175.68,4195.3,4121.93,81650000.0,-0.006999999999999999
2020-05-12,4102.56,4133.14,4138.3,4063.09,94590000.0,-0.006
2020-05-13,4142.12,4049.08,4142.12,4047.45,78860000.0,0.0096
2020-05-14,4108.57,4102.3,4122.66,4083.81,91210000.0,-0.008100000000000001
2020-05-15,4110.96,4136.68,4138.71,4081.52,76620000.0,0.0006
2020-05-18,4132.26,4121.68,4146.44,4093.33,81110000.0,0.0052
2020-05-19,4234.8,4225.28,4243.68,4206.37,115220000.0,0.0248
2020-05-20,4254.92,4213.92,4262.25,4213.92,70610000.0,0.0048
2020-05-21,4272.12,4286.02,4293.79,4263.69,87690000.0,0.004
2020-05-22,4209.12,4271.02,4275.44,4187.11,84490000.0,-0.0147
2020-05-25,4263.22,4231.99,4264.08,4202.42,62930000.0,0.0129
2020-05-26,4338.73,4275.23,4339.84,4264.98,91150000.0,0.0177
2020-05-27,4335.24,4327.48,4365.91,4308.28,103900000.0,-0.0008
2020-05-28,4350.95,4375.53,4399.94,4295.18,141710000.0,0.0036
2020-05-29,4351.1,4323.03,4372.69,4300.8,142900000.0,0.0
2020-06-01,4432.45,4368.51,4436.66,4362.56,84780000.0,0.0187
2020-06-02,4478.32,4424.43,4485.67,4417.1,100330000.0,0.0103
2020-06-03,4630.8,4528.75,4656.84,4526.29,192420000.0,0.034
2020-06-04,4639.08,4712.59,4738.66,4610.2,154900000.0,0.0018
2020-06-05,4702.1,4634.04,4714.5,4607.05,97170000.0,0.013600000000000001
2020-06-08,4704.15,4779.79,4784.61,4687.19,104600000.0,0.0004
2020-06-09,4705.75,4753.24,4768.26,4651.32,107570000.0,0.0003
2020-06-10,4717.13,4700.61,4730.1,4679.14,90880000.0,0.0024
2020-06-11,4663.64,4684.88,4719.39,4595.52,138370000.0,-0.0113
2020-06-12,4555.51,4476.46,4566.86,4463.13,117820000.0,-0.0232
2020-06-15,4331.72,4500.96,4538.92,4331.72,124870000.0,-0.049100000000000005
2020-06-16,4571.19,4460.0,4571.19,4429.14,97670000.0,0.0553
2020-06-17,4581.0,4561.9,4606.8,4501.56,107610000.0,0.0021
2020-06-18,4558.43,4557.53,4586.88,4530.92,72910000.0,-0.0049
2020-06-19,4586.11,4603.13,4605.49,4505.79,83120000.0,0.0060999999999999995
2020-06-22,4562.48,4548.13,4599.69,4537.53,77010000.0,-0.0052
2020-06-23,4577.89,4615.38,4643.08,4532.58,89470000.0,0.0034000000000000002
2020-06-24,4655.47,4604.58,4679.61,4598.84,85870000.0,0.0169
2020-06-25,4536.86,4583.52,4614.57,4536.86,75080000.0,-0.0255
2020-06-26,4596.47,4596.64,4616.17,4552.87,71470000.0,0.0131
2020-06-29,4508.48,4530.56,4571.08,4493.56,66970000.0,-0.0191
2020-06-30,4539.2,4581.58,4604.2,4539.13,84550000.0,0.0068000000000000005
2020-07-01,4547.98,4590.06,4605.63,4533.62,61990000.0,0.0019
2020-07-02,4605.23,4565.06,4605.57,4553.53,61510000.0,0.0126
2020-07-03,4638.07,4634.04,4641.93,4600.73,51740000.0,0.0070999999999999995
2020-07-06,4712.69,4653.8,4722.0,4645.15,74900000.0,0.0161
2020-07-07,4654.11,4748.63,4756.03,4653.84,94610000.0,-0.0124
2020-07-08,4642.63,4661.14,4681.78,4630.49,72490000.0,-0.0025
2020-07-09,4667.08,4674.39,4700.34,4662.44,92600000.0,0.0053
2020-07-10,4630.86,4676.21,4680.02,4604.48,74370000.0,-0.0078000000000000005
2020-07-13,4707.36,4676.44,4718.17,4656.73,76060000.0,0.0165
2020-07-14,4698.84,4680.28,4698.84,4654.29,68840000.0,-0.0018
2020-07-15,4740.27,4753.01,4777.84,4718.71,101840000.0,0.0088
2020-07-16,4691.19,4740.59,4747.27,4676.81,79210000.0,-0.0104
2020-07-17,4730.36,4700.88,4739.15,4700.88,64000000.0,0.0083
2020-07-20,4711.19,4750.0,4750.0,4683.73,75240000.0,-0.0040999999999999995
2020-07-21,4774.03,4764.05,4790.93,4745.2,100500000.0,0.013300000000000001
2020-07-22,4750.43,4764.38,4788.08,4741.19,91400000.0,-0.0049
2020-07-23,4725.14,4742.31,4742.31,4691.4,91680000.0,-0.0053
2020-07-24,4694.17,4682.27,4729.66,4674.24,76540000.0,-0.0066
2020-07-27,4734.96,4698.85,4765.0,4695.5,68660000.0,0.0087
2020-07-28,4838.79,4784.65,4858.63,4782.73,119520000.0,0.0219
