Date,Close,Open,High,Low,Volume,Change
1989-05-24,2483.87,2478.01,2484.42,2468.84,21640000.0,0.0024
1989-05-25,2482.59,2483.69,2489.0,2476.91,17150000.0,-0.0005
1989-05-26,2493.77,2482.77,2494.68,2480.76,18500000.0,0.0045000000000000005
1989-05-30,2475.55,2503.49,2510.66,2464.15,19040000.0,-0.0073
1989-05-31,2480.15,2475.18,2489.52,2470.96,17990000.0,0.0019
1989-06-01,2490.63,2479.78,2496.88,2477.02,60820000.0,0.0042
1989-06-02,2517.83,2490.63,2518.2,2490.63,47860000.0,0.0109
1989-06-05,2480.7,2517.46,2518.38,2480.33,18810000.0,-0.0147
1989-06-06,2496.32,2480.7,2501.84,2475.92,21520000.0,0.0063
1989-06-07,2512.32,2496.32,2514.15,2496.32,20970000.0,0.0064
1989-06-08,2516.91,2511.95,2520.59,2508.46,25430000.0,0.0018
1989-06-09,2513.42,2516.91,2523.53,2504.6,20310000.0,-0.0014000000000000002
1989-06-12,2518.84,2505.78,2519.03,2488.81,16340000.0,0.0022
1989-06-13,2503.54,2518.47,2518.47,2492.35,19810000.0,-0.0060999999999999995
1989-06-14,2503.36,2503.54,2513.25,2495.52,16390000.0,-0.0001
1989-06-15,2475.0,2503.36,2503.36,2465.86,20680000.0,-0.0113
1989-06-16,2486.38,2474.81,2490.11,2468.84,37940000.0,0.0046
1989-06-19,2479.89,2484.64,2487.29,2474.39,15290000.0,-0.0026
1989-06-20,2472.88,2479.51,2488.62,2470.03,14520000.0,-0.0028000000000000004
1989-06-21,2464.91,2472.88,2482.17,2456.56,17590000.0,-0.0032
1989-06-22,2482.17,2464.91,2482.17,2463.01,18230000.0,0.006999999999999999
1989-06-23,2531.87,2481.98,2531.87,2481.98,28220000.0,0.02
1989-06-26,2511.38,2530.54,2530.73,2510.43,17160000.0,-0.008100000000000001
1989-06-27,2526.37,2511.95,2535.28,2511.76,20760000.0,0.006
1989-06-28,2504.74,2526.37,2526.37,2491.46,18420000.0,-0.0086
1989-06-29,2458.27,2504.74,2504.74,2457.32,19240000.0,-0.018600000000000002
1989-06-30,2440.06,2458.27,2460.93,2418.82,21060000.0,-0.0074
1989-07-03,2452.77,2440.06,2453.72,2438.73,7220000.0,0.0052
1989-07-05,2456.56,2452.77,2463.39,2436.84,14480000.0,0.0015
1989-07-06,2462.44,2456.56,2464.91,2452.58,12680000.0,0.0024
1989-07-07,2487.86,2462.44,2498.67,2459.22,17790000.0,0.0103
1989-07-10,2502.66,2487.86,2504.74,2487.48,13510000.0,0.0059
1989-07-11,2514.61,2502.66,2530.73,2502.66,16750000.0,0.0048
1989-07-12,2532.63,2514.61,2539.64,2512.71,14370000.0,0.0072
1989-07-13,2538.32,2532.63,2545.71,2525.99,15760000.0,0.0022
1989-07-14,2554.82,2538.32,2555.2,2515.74,22470000.0,0.006500000000000001
1989-07-17,2553.49,2554.82,2561.65,2543.25,14010000.0,-0.0005
1989-07-18,2544.76,2553.49,2553.49,2540.78,12420000.0,-0.0034000000000000002
1989-07-19,2584.41,2544.76,2584.41,2544.2,23270000.0,0.015600000000000001
1989-07-20,2575.49,2584.41,2612.67,2573.41,25300000.0,-0.0034999999999999996
1989-07-21,2607.36,2574.54,2607.36,2566.39,26890000.0,0.0124
1989-07-24,2584.98,2605.27,2605.27,2583.46,18240000.0,-0.0086
1989-07-25,2583.08,2584.98,2603.95,2572.08,21250000.0,-0.0007000000000000001
1989-07-26,2613.05,2583.08,2613.05,2572.65,22470000.0,0.0116
1989-07-27,2635.43,2613.05,2636.76,2613.05,25430000.0,0.0086
1989-07-28,2635.24,2635.43,2646.24,2624.62,20070000.0,-0.0001
1989-07-31,2660.66,2635.05,2660.66,2630.5,19130000.0,0.0096
1989-08-01,2641.12,2660.66,2676.97,2635.62,33280000.0,-0.0073
1989-08-02,2657.44,2642.26,2659.14,2635.62,20960000.0,0.0062
1989-08-03,2661.61,2657.44,2667.49,2653.64,19490000.0,0.0016
1989-08-04,2653.45,2661.61,2669.76,2640.74,19220000.0,-0.0031
1989-08-07,2694.99,2656.3,2695.18,2650.99,22060000.0,0.015700000000000002
1989-08-08,2699.17,2694.99,2707.7,2691.01,24490000.0,0.0016
1989-08-09,2686.08,2700.11,2715.1,2686.07,24750000.0,-0.0048
1989-08-10,2712.63,2685.32,2728.0,2680.58,21570000.0,0.009899999999999999
1989-08-11,2683.99,2712.63,2732.93,2680.96,27250000.0,-0.0106
1989-08-14,2677.92,2683.99,2694.42,2665.21,19200000.0,-0.0023
1989-08-15,2687.78,2677.92,2694.42,2674.32,16450000.0,0.0037
1989-08-16,2693.29,2687.59,2702.01,2687.59,15450000.0,0.0021
1989-08-17,2679.63,2693.48,2699.92,2667.87,16120000.000000002,-0.0051
1989-08-18,2687.97,2679.25,2691.77,2673.18,20530000.0,0.0031
1989-08-21,2647.0,2684.75,2688.73,2646.05,16270000.0,-0.0152
1989-08-22,2650.99,2647.0,2652.12,2626.52,17400000.0,0.0015
1989-08-23,2678.11,2650.99,2679.06,2650.04,17100000.0,0.0102
1989-08-24,2734.64,2678.11,2735.58,2677.35,28860000.0,0.021099999999999997
1989-08-25,2732.36,2734.64,2748.1,2727.24,19060000.0,-0.0008
1989-08-28,2743.36,2729.7,2743.36,2719.27,19240000.0,0.004
1989-08-29,2726.63,2743.37,2747.34,2714.67,21430000.0,-0.0060999999999999995
1989-08-30,2728.15,2726.63,2744.49,2712.39,20920000.0,0.0006
1989-08-31,2737.27,2728.15,2737.27,2723.59,17130000.0,0.0033
1989-09-01,2752.09,2737.27,2758.17,2732.71,16860000.0,0.0054
1989-09-05,2744.68,2752.09,2760.26,2740.12,18320000.0,-0.0027
1989-09-06,2719.79,2744.68,2745.06,2704.6,22990000.0,-0.0091
1989-09-07,2706.88,2719.79,2728.91,2705.74,21040000.0,-0.004699999999999999
1989-09-08,2709.54,2707.07,2717.71,2684.65,20530000.0,0.001
1989-09-11,2704.41,2709.54,2709.54,2684.27,17050000.0,-0.0019
1989-09-12,2707.26,2704.41,2718.66,2700.61,16050000.0,0.0011
1989-09-13,2679.52,2707.07,2715.62,2679.52,20370000.0,-0.0102
1989-09-14,2664.89,2679.52,2679.71,2655.97,16980000.0,-0.0055000000000000005
1989-09-15,2674.58,2664.7,2681.42,2654.07,36730000.0,0.0036
1989-09-18,2687.5,2676.29,2688.83,2670.97,13580000.0,0.0048
1989-09-19,2687.31,2687.31,2700.04,2686.17,13630000.0,-0.0001
1989-09-20,2683.89,2687.31,2694.34,2682.18,13250000.0,-0.0013
1989-09-21,2680.28,2683.89,2700.23,2671.92,14330000.0,-0.0013
1989-09-22,2681.61,2679.52,2687.12,2674.39,11610000.0,0.0005
1989-09-25,2659.19,2681.42,2681.42,2651.22,12530000.0,-0.0084
1989-09-26,2663.94,2659.19,2681.99,2659.19,16010000.000000002,0.0018
1989-09-27,2673.06,2663.94,2673.44,2652.55,25980000.0,0.0034000000000000002
1989-09-28,2694.91,2673.06,2694.91,2673.06,19920000.0,0.008199999999999999
1989-09-29,2692.82,2694.91,2710.49,2684.46,17850000.0,-0.0008
1989-10-02,2713.72,2692.63,2715.62,2687.12,16370000.000000002,0.0078000000000000005
1989-10-03,2754.56,2713.72,2755.7,2713.72,28590000.0,0.015
1989-10-04,2771.09,2754.56,2776.22,2752.09,33390000.0,0.006
1989-10-05,2773.56,2771.66,2780.02,2764.25,19990000.0,0.0009
1989-10-06,2785.52,2773.56,2789.89,2773.56,22280000.0,0.0043
1989-10-09,2791.41,2785.33,2795.97,2773.94,9360000.0,0.0021
1989-10-10,2785.33,2791.41,2795.21,2775.27,14840000.0,-0.0022
1989-10-11,2773.36,2783.2,2783.2,2758.4,20120000.0,-0.0043
1989-10-12,2759.84,2773.36,2774.39,2756.56,18150000.0,-0.0049
1989-10-13,2569.26,2759.84,2764.55,2559.02,37620000.0,-0.0691
1989-10-16,2657.38,2568.44,2657.38,2504.92,69200000.0,0.034300000000000004
1989-10-17,2638.73,2656.56,2656.56,2594.26,33610000.0,-0.006999999999999999
1989-10-18,2643.65,2638.73,2654.1,2620.7,20470000.0,0.0019
1989-10-19,2683.2,2643.44,2703.28,2643.44,22880000.0,0.015
1989-10-20,2689.14,2683.61,2691.19,2664.75,26020000.0,0.0022
1989-10-23,2662.91,2686.89,2696.93,2658.81,18130000.0,-0.0098
1989-10-24,2659.22,2662.91,2665.57,2577.25,33630000.0,-0.0014000000000000002
1989-10-25,2653.28,2659.22,2674.39,2647.34,18720000.0,-0.0022
1989-10-26,2613.73,2652.87,2653.07,2606.15,23200000.0,-0.0149
1989-10-27,2596.72,2613.73,2614.96,2581.15,22440000.0,-0.006500000000000001
1989-10-30,2603.48,2597.54,2619.26,2597.54,15130000.0,0.0026
1989-10-31,2645.08,2603.69,2651.02,2603.69,22380000.0,0.016
1989-11-01,2645.9,2645.08,2653.89,2634.43,21670000.0,0.0003
1989-11-02,2631.56,2645.9,2645.9,2612.29,18460000.0,-0.0054
1989-11-03,2629.51,2631.35,2643.24,2621.93,14940000.0,-0.0008
1989-11-06,2582.17,2629.51,2629.51,2581.56,17540000.0,-0.018000000000000002
1989-11-07,2597.13,2581.76,2601.23,2569.67,18860000.0,0.0058
1989-11-08,2623.36,2597.13,2634.63,2597.13,18420000.0,0.0101
1989-11-09,2603.69,2623.36,2626.02,2601.43,14180000.0,-0.0075
1989-11-10,2625.61,2603.69,2625.61,2603.48,16980000.0,0.0084
1989-11-13,2626.43,2625.61,2636.68,2616.19,15880000.0,0.0003
1989-11-14,2610.25,2626.23,2631.76,2602.46,16530000.000000002,-0.0062
1989-11-15,2632.58,2610.25,2634.63,2603.07,18590000.0,0.0086
1989-11-16,2635.66,2632.58,2637.91,2621.52,15230000.0,0.0012
1989-11-17,2652.66,2635.66,2656.15,2628.89,22330000.0,0.0064
1989-11-20,2632.04,2650.7,2652.73,2621.37,15430000.0,-0.0078000000000000005
1989-11-21,2639.29,2632.04,2642.06,2620.73,15650000.0,0.0028000000000000004
1989-11-22,2656.78,2639.29,2658.06,2639.29,13610000.0,0.0066
1989-11-24,2675.55,2656.78,2679.18,2656.14,9890000.0,0.0070999999999999995
1989-11-27,2694.97,2675.55,2697.53,2674.91,20410000.0,0.0073
1989-11-28,2702.01,2694.97,2704.14,2684.3,21400000.0,0.0026
1989-11-29,2688.78,2702.22,2704.56,2686.65,16420000.000000002,-0.0049
1989-11-30,2706.27,2688.99,2711.18,2688.99,17730000.0,0.006500000000000001
1989-12-01,2747.65,2706.27,2758.53,2706.27,32640000.0,0.015300000000000001
1989-12-04,2753.63,2747.65,2758.96,2744.67,19660000.0,0.0022
1989-12-05,2741.68,2753.63,2764.72,2740.61,19190000.0,-0.0043
1989-12-06,2736.77,2741.68,2745.31,2731.23,15390000.0,-0.0018
1989-12-07,2720.78,2736.77,2747.65,2707.55,16480000.0,-0.0058
1989-12-08,2731.44,2720.78,2739.55,2720.78,13500000.0,0.0039000000000000003
1989-12-11,2728.24,2731.44,2731.44,2713.74,14470000.0,-0.0012
1989-12-12,2752.13,2728.24,2756.61,2728.24,21390000.0,0.0088
1989-12-13,2761.09,2752.77,2772.4,2751.49,19870000.0,0.0033
1989-12-14,2753.63,2761.09,2761.09,2742.11,17890000.0,-0.0027
1989-12-15,2739.55,2753.63,2756.61,2709.9,38290000.0,-0.0051
1989-12-18,2697.53,2739.55,2755.55,2679.82,19950000.0,-0.015300000000000001
1989-12-19,2695.61,2697.95,2709.68,2666.38,21670000.0,-0.0007000000000000001
1989-12-20,2687.93,2695.61,2704.14,2681.1,20060000.0,-0.0028000000000000004
1989-12-21,2691.13,2687.93,2702.43,2686.22,22750000.0,0.0012
1989-12-22,2711.39,2691.13,2711.82,2691.13,11320000.0,0.0075
1989-12-26,2709.26,2711.39,2719.92,2703.71,7510000.0,-0.0008
1989-12-27,2724.4,2709.26,2731.23,2708.62,12500000.0,0.005600000000000001
1989-12-28,2732.3,2724.19,2732.3,2718.43,12200000.0,0.0029
1989-12-29,2753.2,2732.3,2753.41,2732.3,14580000.0,0.0076
1990-01-02,2810.15,2753.41,2810.15,2740.4,20680000.0,0.0207
1990-01-03,2809.73,2808.23,2822.95,2799.06,23620000.0,-0.0001
1990-01-04,2796.08,2809.73,2815.49,2772.61,24370000.0,-0.0049
1990-01-05,2773.25,2796.07,2802.05,2769.62,20290000.0,-0.008199999999999999
1990-01-08,2794.37,2773.25,2798.42,2762.16,16610000.0,0.0076
1990-01-09,2766.0,2794.58,2802.9,2766.0,15800000.0,-0.0102
1990-01-10,2750.64,2766.21,2768.13,2729.31,19950000.0,-0.005600000000000001
1990-01-11,2760.67,2750.64,2774.74,2750.64,15790000.0,0.0036
1990-01-12,2689.21,2760.88,2760.88,2682.81,24180000.0,-0.0259
1990-01-15,2669.37,2689.21,2691.55,2666.6,18630000.0,-0.0074
1990-01-16,2692.62,2669.37,2692.62,2641.21,25000000.0,0.0087
1990-01-17,2659.13,2692.62,2704.35,2648.68,21310000.0,-0.0124
1990-01-18,2666.38,2659.13,2670.22,2633.75,22750000.0,0.0027
1990-01-19,2677.9,2665.32,2686.01,2665.32,23360000.0,0.0043
1990-01-22,2600.45,2678.75,2681.08,2600.23,20060000.0,-0.028900000000000002
1990-01-23,2615.32,2600.45,2625.68,2588.51,22520000.0,0.005699999999999999
1990-01-24,2604.5,2615.32,2615.54,2553.38,28070000.0,-0.0040999999999999995
1990-01-25,2561.04,2604.5,2616.44,2550.68,22160000.0,-0.0167
1990-01-26,2559.23,2561.04,2583.56,2522.52,25730000.0,-0.0007000000000000001
1990-01-29,2553.38,2558.78,2572.07,2529.05,16540000.0,-0.0023
1990-01-30,2543.24,2553.38,2562.61,2519.14,24910000.0,-0.004
1990-01-31,2590.54,2543.47,2590.54,2542.79,22510000.0,0.018600000000000002
1990-02-01,2586.26,2590.32,2598.65,2580.18,19800000.0,-0.0017000000000000001
1990-02-02,2602.7,2586.26,2616.44,2581.98,18700000.0,0.0064
1990-02-05,2622.52,2602.7,2625.68,2598.65,13650000.0,0.0076
1990-02-06,2606.31,2622.52,2622.97,2594.37,16210000.0,-0.0062
1990-02-07,2640.09,2606.31,2642.12,2585.81,20750000.0,0.013000000000000001
1990-02-08,2644.37,2640.09,2664.86,2631.98,20620000.0,0.0016
1990-02-09,2648.2,2644.59,2658.33,2635.59,15590000.0,0.0014000000000000002
1990-02-12,2619.14,2648.42,2648.42,2619.14,12420000.0,-0.011000000000000001
1990-02-13,2624.1,2619.14,2631.98,2600.0,18920000.0,0.0019
1990-02-14,2624.32,2624.1,2639.64,2615.54,14730000.0,0.0001
1990-02-15,2649.55,2624.32,2650.9,2622.07,18180000.0,0.0096
1990-02-16,2635.59,2649.55,2658.11,2633.33,23130000.0,-0.0053
1990-02-20,2596.85,2636.04,2636.04,2585.81,17460000.0,-0.0147
1990-02-21,2583.56,2596.85,2596.85,2565.32,20680000.0,-0.0051
1990-02-22,2574.77,2583.56,2618.02,2574.55,21200000.0,-0.0034000000000000002
1990-02-23,2564.19,2574.77,2581.31,2548.42,19600000.0,-0.0040999999999999995
1990-02-26,2602.48,2564.64,2602.48,2564.41,17800000.0,0.0149
1990-02-27,2617.12,2602.48,2630.18,2601.35,21700000.0,0.005600000000000001
1990-02-28,2627.25,2617.12,2645.27,2614.64,22990000.0,0.0039000000000000003
1990-03-01,2635.59,2627.7,2648.65,2618.47,23220000.0,0.0032
1990-03-02,2660.36,2636.71,2660.36,2636.49,20100000.0,0.009399999999999999
1990-03-05,2649.55,2660.14,2666.44,2644.14,19790000.0,-0.0040999999999999995
1990-03-06,2676.8,2649.55,2677.48,2644.14,22330000.0,0.0103
1990-03-07,2669.59,2676.58,2685.59,2665.54,22540000.0,-0.0027
1990-03-08,2696.17,2669.37,2699.55,2668.47,21850000.0,0.01
1990-03-09,2683.33,2695.95,2698.65,2672.52,21700000.0,-0.0048
1990-03-12,2686.71,2683.33,2690.77,2669.14,16960000.0,0.0013
1990-03-13,2674.55,2686.71,2694.14,2667.12,20120000.0,-0.0045000000000000005
1990-03-14,2687.84,2674.77,2694.59,2672.3,16840000.0,0.005
1990-03-15,2695.72,2687.84,2708.56,2687.84,16670000.000000002,0.0029
1990-03-16,2741.22,2695.27,2741.22,2695.27,36310000.0,0.0169
1990-03-19,2755.63,2736.49,2757.21,2713.06,17440000.0,0.0053
1990-03-20,2738.74,2755.63,2768.24,2733.78,22400000.0,-0.0060999999999999995
1990-03-21,2727.93,2738.74,2751.35,2724.77,14800000.0,-0.0039000000000000003
1990-03-22,2695.72,2727.7,2731.31,2678.6,21710000.0,-0.0118
1990-03-23,2704.28,2694.82,2712.61,2694.82,19010000.0,0.0032
1990-03-26,2707.66,2704.28,2727.03,2704.28,12840000.0,0.0012
1990-03-27,2736.94,2707.66,2736.94,2697.3,14320000.0,0.0108
1990-03-28,2743.69,2736.71,2745.72,2727.03,16710000.0,0.0025
1990-03-29,2727.7,2743.47,2743.69,2721.85,15080000.0,-0.0058
1990-03-30,2707.21,2727.03,2729.05,2701.35,15400000.0,-0.0075
1990-04-02,2700.45,2706.76,2706.76,2679.5,16050000.0,-0.0025
1990-04-03,2736.71,2700.45,2741.44,2700.45,18040000.0,0.0134
1990-04-04,2719.37,2736.26,2746.85,2714.86,21250000.0,-0.0063
1990-04-05,2721.17,2719.37,2738.29,2718.69,13640000.0,0.0007000000000000001
1990-04-06,2717.12,2721.17,2729.5,2701.8,12190000.0,-0.0015
1990-04-09,2722.07,2716.89,2729.28,2714.64,10490000.0,0.0018
1990-04-10,2731.08,2722.07,2733.78,2715.99,13130000.0,0.0033
1990-04-11,2729.73,2730.86,2740.99,2723.65,15760000.0,-0.0005
1990-04-12,2751.8,2729.5,2756.76,2728.83,13000000.0,0.008100000000000001
1990-04-16,2763.06,2751.8,2782.88,2751.8,19550000.0,0.0040999999999999995
1990-04-17,2765.77,2763.06,2769.14,2741.44,14620000.0,0.001
1990-04-18,2732.88,2765.99,2771.62,2727.48,19150000.0,-0.011899999999999999
1990-04-19,2711.94,2733.33,2734.01,2709.23,17630000.0,-0.0077
1990-04-20,2695.95,2712.16,2716.22,2672.52,24970000.0,-0.0059
1990-04-23,2666.67,2695.95,2695.95,2656.98,16129999.999999998,-0.0109
1990-04-24,2654.5,2667.12,2677.93,2650.23,14920000.0,-0.0046
1990-04-25,2666.44,2654.5,2674.77,2654.28,115780000.0,0.0045000000000000005
1990-04-26,2676.58,2666.44,2682.21,2656.08,15830000.0,0.0038
1990-04-27,2645.05,2676.13,2681.31,2644.14,15850000.0,-0.0118
1990-04-30,2656.76,2645.04,2663.74,2634.01,14250000.0,0.0044
1990-05-01,2668.92,2656.76,2677.03,2656.76,15650000.0,0.0046
1990-05-02,2689.64,2668.92,2689.64,2666.67,16590000.0,0.0078000000000000005
1990-05-03,2696.17,2689.64,2710.59,2689.64,18080000.0,0.0024
1990-05-04,2710.36,2695.95,2710.81,2685.59,15500000.0,0.0053
1990-05-07,2721.62,2710.36,2730.18,2706.31,14250000.0,0.0042
1990-05-08,2733.56,2721.62,2734.23,2718.24,14090000.0,0.0044
1990-05-09,2732.88,2733.56,2735.14,2717.34,18310000.0,-0.0002
1990-05-10,2738.51,2732.88,2746.62,2726.35,20030000.0,0.0021
1990-05-11,2801.58,2738.74,2804.05,2738.74,31500000.0,0.023
1990-05-14,2821.53,2800.24,2853.47,2800.24,30510000.0,0.0070999999999999995
1990-05-15,2822.45,2821.3,2829.17,2807.41,21100000.0,0.0003
1990-05-16,2819.68,2822.45,2831.02,2806.25,17030000.0,-0.001
1990-05-17,2831.71,2819.68,2846.3,2819.68,19090000.0,0.0043
1990-05-18,2819.91,2831.71,2831.94,2811.81,25250000.0,-0.0042
1990-05-21,2844.68,2819.91,2851.16,2808.8,19430000.0,0.0088
1990-05-22,2852.23,2846.3,2870.26,2835.15,23850000.0,0.0027
1990-05-23,2856.26,2852.23,2856.26,2836.1,19840000.0,0.0014000000000000002
1990-05-24,2855.55,2855.79,2860.77,2842.98,22130000.0,-0.0002
1990-05-25,2820.92,2855.55,2855.55,2817.84,16250000.0,-0.0121
1990-05-29,2870.49,2820.92,2871.44,2819.73,17480000.0,0.0176
1990-05-30,2878.56,2870.73,2894.92,2867.41,25180000.0,0.0028000000000000004
1990-05-31,2876.66,2878.56,2888.52,2869.31,17810000.0,-0.0007000000000000001
1990-06-01,2900.97,2878.4,2901.7,2877.67,22290000.0,0.0085
1990-06-04,2935.19,2900.97,2936.65,2894.42,22270000.0,0.0118
1990-06-05,2925.0,2934.71,2948.54,2918.69,24440000.0,-0.0034999999999999996
1990-06-06,2911.65,2925.0,2925.97,2901.94,21050000.0,-0.0046
1990-06-07,2897.33,2911.41,2920.63,2885.68,20260000.0,-0.0049
1990-06-08,2862.38,2897.33,2905.58,2859.47,17640000.0,-0.0121
1990-06-11,2892.57,2864.61,2892.82,2859.66,15100000.0,0.0105
1990-06-12,2933.42,2892.57,2941.09,2885.89,22280000.0,0.0141
1990-06-13,2929.7,2933.17,2948.27,2921.78,22680000.0,-0.0013
1990-06-14,2928.22,2929.46,2929.95,2908.42,15180000.0,-0.0005
1990-06-15,2935.89,2928.22,2937.87,2912.62,37820000.0,0.0026
1990-06-18,2882.18,2933.91,2933.91,2881.93,16230000.0,-0.0183
1990-06-19,2893.56,2882.18,2898.76,2873.76,16489999.999999998,0.0039000000000000003
1990-06-20,2895.3,2893.56,2904.46,2876.73,15350000.0,0.0006
1990-06-21,2901.73,2895.05,2905.69,2875.5,16540000.0,0.0022
1990-06-22,2857.18,2901.73,2923.02,2854.21,32380000.000000004,-0.0154
1990-06-25,2845.05,2858.17,2874.75,2840.59,17430000.0,-0.0042
1990-06-26,2842.33,2845.05,2875.99,2838.86,17270000.0,-0.001
1990-06-27,2862.13,2842.33,2868.32,2832.18,26410000.0,0.006999999999999999
1990-06-28,2878.71,2862.13,2880.69,2859.41,15790000.0,0.0058
1990-06-29,2880.69,2878.71,2892.57,2876.24,16149999.999999998,0.0007000000000000001
1990-07-02,2899.26,2880.69,2901.73,2879.21,12300000.0,0.0064
1990-07-03,2911.63,2898.51,2915.35,2898.27,13910000.0,0.0043
1990-07-05,2879.21,2911.63,2911.63,2872.28,16320000.0,-0.0111
1990-07-06,2904.95,2879.21,2909.65,2870.79,15220000.0,0.0089
1990-07-09,2914.11,2904.95,2920.05,2899.5,13880000.0,0.0032
1990-07-10,2890.84,2914.11,2916.58,2890.35,15550000.0,-0.008
1990-07-11,2932.67,2890.35,2932.92,2890.35,18210000.0,0.014499999999999999
1990-07-12,2969.8,2932.92,2970.3,2930.45,26480000.0,0.0127
1990-07-13,2980.2,2969.55,3002.97,2969.55,29070000.0,0.0034999999999999996
1990-07-16,2999.75,2979.95,3008.17,2979.21,19860000.0,0.0066
1990-07-17,2999.75,2999.5,3010.64,2978.71,21210000.0,0.0
1990-07-18,2981.68,2999.75,2999.75,2970.79,17950000.0,-0.006
1990-07-19,2993.81,2981.68,2993.81,2958.17,21190000.0,0.0040999999999999995
1990-07-20,2961.14,2993.81,3005.69,2959.9,28090000.0,-0.0109
1990-07-23,2904.7,2961.63,2961.63,2852.72,32549999.999999996,-0.0191
1990-07-24,2922.52,2904.7,2923.02,2876.98,23010000.0,0.0060999999999999995
1990-07-25,2930.94,2922.52,2935.4,2908.17,19200000.0,0.0029
1990-07-26,2920.79,2930.94,2932.92,2899.01,18360000.0,-0.0034999999999999996
1990-07-27,2898.51,2920.79,2925.5,2889.36,19190000.0,-0.0076
1990-07-30,2917.33,2898.02,2917.33,2875.74,18730000.0,0.006500000000000001
1990-07-31,2905.2,2917.33,2927.97,2889.85,22130000.0,-0.0042
1990-08-01,2899.26,2905.45,2920.54,2888.86,23770000.0,-0.002
1990-08-02,2864.6,2899.26,2899.5,2851.98,45370000.0,-0.012
1990-08-03,2809.65,2865.59,2865.59,2740.84,45360000.0,-0.0192
1990-08-06,2716.34,2809.41,2809.41,2703.71,35240000.0,-0.0332
1990-08-07,2710.64,2716.34,2751.24,2686.39,42830000.0,-0.0021
1990-08-08,2734.9,2711.14,2747.77,2711.14,28100000.0,0.0089
1990-08-09,2758.91,2735.15,2764.36,2728.22,19220000.0,0.0088
1990-08-10,2716.58,2758.91,2758.91,2703.96,19510000.0,-0.015300000000000001
1990-08-13,2746.78,2716.58,2746.78,2684.41,17110000.0,0.0111
1990-08-14,2747.77,2746.78,2765.35,2730.45,18290000.0,0.0004
1990-08-15,2748.27,2747.77,2769.31,2742.57,16710000.0,0.0002
1990-08-16,2681.44,2748.27,2748.27,2681.43,20320000.0,-0.024300000000000002
1990-08-17,2644.8,2681.68,2681.68,2615.59,39370000.0,-0.0137
1990-08-20,2656.44,2644.8,2669.06,2642.08,16960000.0,0.0044
1990-08-21,2603.96,2656.44,2656.93,2578.96,29340000.0,-0.019799999999999998
1990-08-22,2560.15,2603.96,2621.53,2560.15,25400000.0,-0.0168
1990-08-23,2483.42,2560.15,2560.15,2478.71,35430000.0,-0.03
1990-08-24,2532.92,2483.42,2536.39,2483.42,28520000.0,0.0199
1990-08-27,2611.63,2532.92,2627.72,2532.92,22910000.0,0.0311
1990-08-28,2614.85,2611.63,2616.09,2598.02,16980000.0,0.0012
1990-08-29,2632.43,2614.85,2643.32,2604.46,17100000.0,0.0067
1990-08-30,2593.32,2632.43,2634.41,2582.18,15480000.0,-0.0149
1990-08-31,2614.36,2593.32,2615.35,2574.5,12060000.0,0.008100000000000001
1990-09-04,2613.37,2614.36,2614.36,2584.41,14630000.0,-0.0004
1990-09-05,2628.22,2613.37,2630.69,2593.81,16680000.0,0.005699999999999999
1990-09-06,2596.29,2628.22,2628.22,2583.91,16010000.000000002,-0.0121
1990-09-07,2619.55,2596.29,2623.02,2587.13,16180000.0,0.009000000000000001
1990-09-10,2615.59,2619.55,2653.96,2606.93,15830000.0,-0.0015
1990-09-11,2612.62,2615.59,2619.31,2597.03,12720000.0,-0.0011
1990-09-12,2625.74,2612.62,2626.24,2600.25,14540000.0,0.005
1990-09-13,2582.67,2625.74,2625.74,2578.71,13940000.0,-0.016399999999999998
1990-09-14,2564.11,2582.67,2582.67,2551.49,17760000.0,-0.0072
1990-09-17,2567.33,2564.11,2571.78,2545.05,14340000.0,0.0013
1990-09-18,2571.29,2567.33,2577.72,2533.42,20780000.0,0.0015
1990-09-19,2557.43,2571.04,2579.95,2553.47,22900000.0,-0.0054
1990-09-20,2518.32,2559.16,2559.16,2507.18,21110000.0,-0.015300000000000001
1990-09-21,2512.38,2518.32,2524.26,2486.88,32299999.999999996,-0.0024
1990-09-24,2452.97,2512.38,2512.38,2448.51,21170000.0,-0.0236
1990-09-25,2485.64,2452.97,2485.64,2447.77,18870000.0,0.013300000000000001
1990-09-26,2459.65,2485.64,2486.88,2445.05,24780000.0,-0.0105
