Date,Close,Open,High,Low,Volume,Change
2020-01-21,302.11,304.94,306.09,301.85,67630000.0,-0.011399999999999999
2020-01-22,306.08,301.79,306.52,301.16,79330000.0,0.0131
2020-01-23,302.33,303.77,304.72,301.71,86910000.0,-0.0123
2020-01-28,292.77,294.98,296.3,291.3,130169999.99999999,-0.0316
2020-01-29,293.98,294.38,295.67,292.45,85730000.0,0.0040999999999999995
2020-01-30,288.37,293.27,294.11,287.09,101540000.0,-0.0191
2020-01-31,284.53,290.24,291.47,284.53,101460000.0,-0.013300000000000001
2020-02-03,285.05,280.17,286.24,279.78,111060000.0,0.0018
2020-02-04,290.68,285.19,291.38,285.11,105450000.0,0.019799999999999998
2020-02-05,292.02,293.57,294.26,290.3,102640000.0,0.0046
2020-02-06,300.65,294.74,300.98,294.32,110220000.0,0.0296
2020-02-07,298.21,299.59,300.05,296.01,108110000.0,-0.008100000000000001
2020-02-10,296.24,294.07,296.73,293.33,72220000.0,-0.0066
2020-02-11,299.28,297.91,301.1,297.48,78350000.0,0.0103
2020-02-12,301.54,299.83,302.2,298.09,110630000.0,0.0076
2020-02-13,300.93,302.79,304.43,300.48,115070000.0,-0.002
2020-02-14,303.01,300.95,304.2,299.18,80530000.0,0.0069
2020-02-17,302.76,302.84,304.05,300.99,84280000.0,-0.0008
2020-02-18,297.74,300.26,301.29,297.2,84750000.0,-0.0166
2020-02-19,298.33,299.68,300.38,295.53,84260000.0,0.002
2020-02-20,296.65,300.34,301.35,295.01,90010000.0,-0.005600000000000001
2020-02-21,292.42,292.16,295.24,291.96,100710000.0,-0.0143
2020-02-24,281.02,285.51,286.62,281.02,132820000.0,-0.039
2020-02-25,284.24,280.48,284.63,279.77,117030000.0,0.0115
2020-02-26,279.94,278.45,281.98,277.68,119550000.0,-0.0151
2020-02-27,277.09,279.46,281.09,276.07,110500000.0,-0.0102
2020-02-28,268.02,272.33,273.98,267.23,202610000.0,-0.0327
2020-03-02,270.37,269.59,272.6,265.7,163720000.0,0.0088
2020-03-03,271.56,277.44,277.54,270.79,146720000.0,0.0044
2020-03-04,278.13,270.13,278.9,270.13,208460000.0,0.0242
2020-03-05,281.38,280.66,282.05,277.91,147440000.0,0.011699999999999999
2020-03-06,275.1,276.74,278.31,274.0,140900000.0,-0.0223
2020-03-09,263.11,266.39,267.75,261.76,182670000.0,-0.0436
2020-03-10,264.67,261.94,265.57,260.75,173090000.0,0.0059
2020-03-11,257.01,264.63,265.04,255.69,194210000.0,-0.028900000000000002
2020-03-12,247.62,253.93,255.49,243.76,242470000.0,-0.0365
2020-03-13,240.65,231.71,246.19,227.36,298900000.0,-0.0281
2020-03-16,232.97,245.21,245.21,232.76,175050000.0,-0.0319
2020-03-17,226.89,222.94,234.56,222.46,216730000.0,-0.026099999999999998
2020-03-18,215.83,228.63,230.04,215.81,208040000.0,-0.0487
2020-03-19,199.28,220.72,220.85,196.27,303560000.0,-0.0767
2020-03-20,213.67,204.84,214.08,200.54,269350000.0,0.0722
2020-03-23,201.87,200.8,206.66,198.67,210300000.0,-0.0552
2020-03-24,220.34,207.65,220.34,205.41,225730000.0,0.0915
2020-03-25,232.89,228.37,233.42,224.74,306110000.0,0.057
2020-03-26,229.34,231.91,236.61,229.22,290840000.0,-0.0152
2020-03-27,233.79,239.11,239.48,227.01,249100000.0,0.0194
2020-03-30,232.45,227.05,234.7,225.09,167230000.0,-0.005699999999999999
2020-03-31,236.82,235.2,237.47,232.5,240440000.0,0.018799999999999997
2020-04-01,226.35,234.23,237.52,226.34,228580000.0,-0.044199999999999996
2020-04-02,231.84,227.47,232.22,223.6,181790000.0,0.024300000000000002
2020-04-03,231.7,232.48,234.45,229.23,181040000.0,-0.0006
2020-04-06,240.81,234.4,241.19,233.75,190740000.0,0.0393
2020-04-07,244.87,245.65,247.39,240.68,224450000.0,0.0169
2020-04-08,241.89,243.71,246.99,241.77,173120000.0,-0.012199999999999999
2020-04-09,245.61,246.13,246.46,243.11,175940000.0,0.0154
2020-04-10,248.0,245.14,248.21,244.02,286110000.0,0.0097
2020-04-13,243.4,246.59,246.9,243.39,195900000.0,-0.018500000000000003
2020-04-14,247.45,246.2,248.55,244.58,193120000.0,0.0166
2020-04-16,247.1,244.99,247.87,243.61,197540000.0,-0.0014000000000000002
2020-04-17,255.02,252.52,257.37,252.38,287360000.0,0.0321
2020-04-20,252.14,253.85,255.93,251.46,211000000.0,-0.0113
2020-04-21,249.4,250.26,251.88,245.11,257160000.00000003,-0.0109
2020-04-22,251.88,246.16,252.18,244.56,184500000.0,0.009899999999999999
2020-04-23,253.74,253.42,255.22,251.58,163810000.0,0.0074
2020-04-24,250.28,252.47,252.86,249.19,154310000.0,-0.013600000000000001
2020-04-27,254.84,251.18,255.79,250.61,151360000.0,0.0182
2020-04-28,256.39,255.91,257.34,253.22,172420000.0,0.0060999999999999995
2020-04-29,258.15,256.58,259.67,256.04,184480000.0,0.0069
2020-05-04,250.6,252.44,253.7,250.34,174040000.0,-0.0292
2020-05-06,255.0,253.76,255.01,251.26,133280000.0,0.0176
2020-05-07,254.46,253.88,256.14,253.37,114360000.0,-0.0021
2020-05-08,256.62,256.66,258.29,256.23,125220000.0,0.0085
2020-05-11,254.95,257.67,258.87,254.59,144300000.0,-0.006500000000000001
2020-05-12,253.37,255.33,255.56,250.98,166800000.0,-0.0062
2020-05-13,255.85,250.03,255.85,249.95,141250000.0,0.0098
2020-05-14,253.65,253.26,254.39,252.09,167640000.0,-0.0086
2020-05-15,253.79,255.34,255.49,252.02,228900000.0,0.0006
2020-05-18,255.44,254.55,256.31,252.95,223000000.0,0.006500000000000001
2020-05-19,261.79,261.12,262.34,259.96,253330000.0,0.024900000000000002
2020-05-20,262.72,260.48,263.25,260.48,140300000.0,0.0036
2020-05-21,263.74,264.52,264.85,263.07,159480000.0,0.0039000000000000003
2020-05-22,259.62,263.82,264.07,258.34,166030000.0,-0.015600000000000001
2020-05-25,262.76,260.95,262.82,259.16,125430000.0,0.0121
2020-05-26,267.31,263.48,267.31,262.95,175420000.0,0.0173
2020-05-27,267.64,266.71,269.17,265.86,247180000.0,0.0012
2020-05-28,268.29,270.17,271.44,264.85,248930000.0,0.0024
2020-05-29,268.32,266.62,269.61,265.23,269470000.0,0.0001
2020-06-01,273.19,269.29,273.39,268.93,171510000.0,0.0181
2020-06-02,276.08,272.65,276.47,272.22,251030000.0,0.0106
2020-06-03,285.91,279.14,287.49,278.98,476500000.0,0.0356
2020-06-04,286.45,291.17,292.9,284.93,364580000.0,0.0019
2020-06-05,290.62,286.3,291.5,284.5,282060000.0,0.0146
2020-06-08,290.77,295.41,295.68,289.71,286660000.0,0.0005
2020-06-09,291.32,293.96,294.87,287.83,268570000.0,0.0019
2020-06-10,291.9,291.03,292.92,289.6,229070000.0,0.002
2020-06-11,288.62,289.98,292.08,284.29,275900000.0,-0.011200000000000002
2020-06-12,281.78,276.97,282.54,276.05,232830000.0,-0.023700000000000002
2020-06-15,267.95,278.61,280.87,267.95,262440000.0,-0.049100000000000005
2020-06-16,282.59,275.89,282.59,274.0,247890000.0,0.0546
2020-06-17,283.02,282.08,284.9,278.33,337220000.0,0.0015
2020-06-18,281.91,281.74,283.39,280.02,181590000.0,-0.0039000000000000003
2020-06-19,283.37,284.56,284.7,278.53,189130000.0,0.0052
2020-06-22,281.42,281.01,283.71,280.34,139840000.0,-0.0069
2020-06-23,281.94,284.64,286.04,279.26,163680000.0,0.0018
2020-06-24,286.7,283.71,288.3,283.3,200570000.0,0.0169
2020-06-25,279.73,282.38,284.36,279.73,152980000.0,-0.024300000000000002
2020-06-26,283.38,283.36,284.58,280.65,169010000.0,0.013000000000000001
2020-06-29,278.04,279.36,281.77,277.06,137760000.0,-0.018799999999999997
2020-06-30,280.09,282.55,283.98,280.09,179500000.0,0.0074
2020-07-01,280.26,283.1,283.84,279.44,133800000.00000001,0.0006
2020-07-02,283.86,281.3,283.89,280.71,111370000.0,0.0128
2020-07-03,285.89,285.59,286.09,283.36,100220000.0,0.0072
2020-07-06,290.62,286.84,291.14,286.31,128120000.0,0.0165
2020-07-07,286.77,292.74,292.98,286.76,156130000.0,-0.0132
2020-07-08,285.97,287.2,288.41,285.18,119450000.0,-0.0028000000000000004
2020-07-09,287.25,287.8,289.41,287.08,140610000.0,0.0045000000000000005
2020-07-10,285.06,287.87,288.09,283.51,136770000.0,-0.0076
2020-07-13,289.84,287.92,290.49,286.86,127050000.0,0.0168
2020-07-14,289.63,288.42,289.63,286.89,126300000.0,-0.0007000000000000001
2020-07-15,292.27,292.94,294.42,290.89,168350000.0,0.0091
2020-07-16,289.25,292.34,292.74,288.46,129449999.99999999,-0.0103
2020-07-17,291.57,289.9,292.1,289.9,118640000.0,0.008
2020-07-20,290.81,292.76,292.76,289.01,161820000.0,-0.0026
2020-07-21,295.16,294.03,296.11,293.2,366990000.0,0.015
2020-07-22,294.04,294.71,296.14,293.39,327320000.0,-0.0038
2020-07-23,292.37,293.62,293.62,290.49,250980000.0,-0.005699999999999999
2020-07-24,290.66,289.84,292.74,289.42,216210000.0,-0.0058
2020-07-27,293.51,291.03,295.26,290.82,193240000.0,0.0098
2020-07-28,300.13,296.53,301.34,296.38,301280000.0,0.0226
2020-07-29,301.25,300.57,303.51,299.61,264440000.0,0.0037
2020-07-30,301.85,303.13,304.13,301.49,191760000.0,0.002
2020-07-31,299.32,303.69,304.16,298.89,201960000.0,-0.0084
2020-08-03,299.46,299.57,300.33,297.57,179730000.0,0.0005
2020-08-04,303.04,302.5,304.27,301.48,219870000.0,0.012
2020-08-05,306.64,303.94,306.67,302.91,210810000.0,0.011899999999999999
2020-08-06,311.32,307.88,312.84,307.88,254200000.0,0.015300000000000001
2020-08-07,312.57,311.99,314.11,310.0,299120000.0,0.004
2020-08-10,316.77,312.75,317.84,312.08,261180000.0,0.0134
2020-08-11,321.02,317.63,322.64,317.56,297600000.0,0.0134
2020-08-12,322.68,320.31,322.68,317.3,293140000.0,0.0052
2020-08-13,323.33,325.84,326.22,319.66,285740000.0,0.002
2020-08-14,319.24,321.59,322.66,316.28,260399999.99999997,-0.0126
2020-08-18,312.84,319.57,321.69,311.2,247520000.0,-0.02
2020-08-19,313.54,315.96,316.82,313.18,159930000.0,0.0022
2020-08-20,301.59,310.45,312.77,301.15,249740000.0,-0.0381
2020-08-21,306.16,306.17,309.88,303.15,166300000.0,0.0152
2020-08-24,309.33,306.86,310.27,303.39,142210000.0,0.0104
2020-08-25,313.59,312.45,314.14,310.57,197820000.0,0.0138
2020-08-26,314.19,313.61,315.08,309.74,193540000.0,0.0019
2020-08-27,311.38,314.46,315.17,311.37,175570000.0,-0.0089
2020-08-28,312.24,313.86,315.95,311.06,256410000.00000003,0.0028000000000000004
2020-08-31,307.14,315.46,316.11,307.12,312180000.0,-0.0163
2020-09-01,309.81,309.08,311.15,307.63,342810000.0,0.0087
2020-09-02,311.5,311.69,312.92,308.52,337040000.0,0.0055000000000000005
2020-09-03,316.43,314.73,317.46,314.45,342180000.0,0.0158
2020-09-04,312.03,308.25,312.64,308.04,408030000.0,-0.0139
2020-09-07,313.67,312.08,314.44,310.93,264670000.00000003,0.0053
2020-09-08,317.38,316.31,317.43,314.56,227270000.0,0.0118
2020-09-09,313.77,313.54,315.9,312.9,198500000.0,-0.011399999999999999
2020-09-10,316.53,317.92,318.38,315.46,234270000.0,0.0088
2020-09-11,316.45,315.64,316.77,313.2,165160000.0,-0.0003
2020-09-14,320.98,319.83,321.22,318.54,176780000.0,0.0143
2020-09-15,323.36,321.82,323.57,320.54,152450000.0,0.0074
2020-09-16,322.31,323.14,324.19,321.52,146880000.0,-0.0032
2020-09-17,318.0,321.3,322.23,316.92,178300000.0,-0.0134
2020-09-18,318.39,319.2,319.81,316.62,153540000.0,0.0012
2020-09-21,315.89,318.13,320.86,314.78,165860000.0,-0.0079
2020-09-22,308.82,315.53,316.02,307.4,304360000.0,-0.022400000000000003
2020-09-23,309.64,311.5,311.76,303.29,208050000.0,0.0027
2020-09-24,302.48,304.85,306.98,301.95,181250000.0,-0.0231
2020-09-25,303.57,305.38,305.55,301.93,156860000.0,0.0036
2020-09-28,307.03,306.49,308.34,304.64,173180000.0,0.011399999999999999
2020-09-29,309.44,310.01,311.34,308.52,138820000.0,0.0078000000000000005
2020-10-05,313.51,309.65,314.66,309.09,157990000.0,0.0132
2020-10-06,314.45,315.13,316.48,313.03,139890000.0,0.003
2020-10-07,317.35,312.34,317.44,311.82,124430000.0,0.0092
2020-10-08,317.47,320.31,320.38,316.6,168690000.0,0.0004
2020-10-12,319.15,318.99,320.01,317.67,140940000.0,0.0053
2020-10-13,319.58,321.04,321.45,316.98,126740000.0,0.0013
2020-10-14,316.57,319.6,319.88,315.71,129340000.0,-0.009399999999999999
2020-10-15,313.92,315.76,315.89,312.4,124410000.0,-0.0084
2020-10-16,311.83,314.41,315.47,309.67,126440000.0,-0.0067
2020-10-19,312.59,313.43,314.94,312.19,138220000.0,0.0024
2020-10-20,314.71,311.02,314.91,309.95,135680000.0,0.0068000000000000005
2020-10-21,315.76,315.34,316.61,314.16,136810000.0,0.0033
2020-10-22,313.77,313.62,314.29,311.55,140730000.0,-0.0063
2020-10-23,314.79,314.98,315.83,312.31,198020000.0,0.0033
2020-10-26,313.53,315.63,316.78,313.33,170880000.0,-0.004
2020-10-27,311.8,311.5,313.93,310.55,162320000.0,-0.0055000000000000005
2020-10-28,313.17,310.66,313.3,309.44,120210000.0,0.0044
2020-10-29,309.94,308.99,310.56,306.63,139040000.0,-0.0103
2020-10-30,301.6,308.91,309.08,301.58,178910000.0,-0.0269
2020-11-02,305.95,302.67,306.43,301.37,111030000.0,0.0144
2020-11-03,312.07,308.14,312.35,308.01,129000000.0,0.02
2020-11-04,313.83,314.31,315.62,311.37,212320000.0,0.005600000000000001
2020-11-05,321.51,315.74,321.51,315.27,186090000.0,0.0245
2020-11-06,322.1,322.72,324.28,320.61,143960000.0,0.0018
2020-11-09,325.83,325.25,328.02,324.51,276820000.0,0.0116
2020-11-10,326.13,326.33,327.0,323.79,331190000.0,0.0009
2020-11-11,331.12,327.04,331.46,327.01,323230000.0,0.015300000000000001
2020-11-12,329.72,330.57,331.58,328.46,342300000.0,-0.0042
2020-11-13,333.03,329.09,333.15,328.25,291360000.0,0.01
2020-11-16,340.63,335.2,341.15,335.2,465750000.0,0.022799999999999997
2020-11-17,339.85,340.84,342.57,339.06,403200000.0,-0.0023
2020-11-18,339.96,341.07,341.81,338.64,231640000.0,0.0003
2020-11-19,340.16,338.56,340.42,337.51,215100000.0,0.0006
2020-11-20,340.62,339.48,341.71,338.59,179110000.0,0.0014000000000000002
2020-11-23,348.46,341.51,348.94,340.6,380840000.0,0.023
2020-11-24,350.28,350.3,352.55,348.61,295440000.0,0.0052
2020-11-25,348.3,353.05,353.96,346.17,333140000.0,-0.005699999999999999
2020-11-26,352.12,348.66,352.12,346.77,182180000.0,0.011000000000000001
2020-11-27,352.73,351.83,353.19,350.63,178420000.0,0.0017000000000000001
2020-11-30,346.05,354.7,354.78,346.05,339060000.0,-0.0189
2020-12-01,352.4,349.37,353.26,349.07,260000000.0,0.0183
2020-12-02,358.66,354.33,359.15,354.0,220900000.0,0.0178
2020-12-03,361.66,360.36,361.66,358.45,206860000.0,0.0084
2020-12-04,367.63,363.28,369.67,363.23,281110000.0,0.0165
2020-12-07,369.86,368.59,371.51,365.32,221800000.0,0.0060999999999999995
2020-12-08,363.45,369.73,370.11,363.41,192370000.0,-0.0173
2020-12-09,371.47,363.77,371.64,363.77,191950000.0,0.022099999999999998
2020-12-10,369.37,370.74,372.68,365.76,344580000.0,-0.005699999999999999
2020-12-11,372.24,370.45,374.3,370.39,331020000.0,0.0078000000000000005
2020-12-14,371.56,372.14,374.72,370.5,284470000.0,-0.0018
2020-12-15,370.88,371.75,372.64,367.7,243330000.0,-0.0018
2020-12-16,372.53,371.86,374.53,371.03,188950000.0,0.0044
2020-12-17,372.0,372.12,372.6,368.07,244580000.0,-0.0014000000000000002
2020-12-18,371.55,372.02,373.37,370.5,307530000.0,-0.0012
2020-12-21,372.18,371.51,372.44,368.05,252570000.0,0.0017000000000000001
2020-12-22,366.43,371.08,371.91,366.43,291110000.0,-0.0154
2020-12-23,371.32,367.02,371.93,364.72,296020000.0,0.013300000000000001
2020-12-24,379.18,371.67,380.29,371.67,314370000.0,0.0212
2020-12-28,379.93,381.51,383.84,378.44,304330000.0,0.002
2020-12-29,381.27,380.34,382.31,377.04,234720000.0,0.0034999999999999996
2020-12-30,389.29,381.21,390.04,379.14,236860000.0,0.021
2021-01-04,399.88,389.5,400.78,388.88,361890000.0,0.027200000000000002
2021-01-05,406.03,399.79,406.03,396.43,470870000.0,0.0154
2021-01-06,402.08,406.33,411.21,401.06,429080000.0,-0.0097
2021-01-07,410.81,404.0,414.65,403.99,460330000.0,0.0217
2021-01-08,430.22,412.06,431.99,412.06,499110000.0,0.0472
2021-01-11,431.13,431.69,449.04,424.16,545780000.0,0.0021
2021-01-12,427.87,430.8,432.04,416.29,362360000.0,-0.0076
2021-01-13,430.38,427.98,433.27,424.97,303670000.0,0.0059
2021-01-14,429.85,430.43,431.54,427.13,284700000.0,-0.0012
2021-01-15,420.43,430.37,436.35,420.33,279520000.0,-0.0219
2021-01-18,410.5,419.7,419.7,408.69,289240000.0,-0.0236
2021-01-19,421.35,410.21,423.82,409.67,259930000.0,0.0264
2021-01-20,424.01,425.17,429.39,419.27,259500000.0,0.0063
2021-01-21,430.27,425.29,431.05,424.64,302480000.0,0.0148
2021-01-22,427.13,430.73,433.84,427.13,269260000.0,-0.0073
2021-01-25,437.3,427.64,437.96,427.17,231210000.0,0.023799999999999998
2021-01-26,426.73,436.27,437.19,425.64,236600000.0,-0.0242
2021-01-27,423.67,427.11,432.62,423.23,205610000.0,-0.0072
2021-01-28,416.4,422.92,422.92,413.34,242940000.0,-0.0172
2021-01-29,404.56,417.92,421.05,402.94,305300000.0,-0.028399999999999998
2021-02-01,415.45,404.71,415.53,400.59,235010000.0,0.0269
2021-02-02,421.03,416.77,427.63,416.77,219040000.0,0.0134
2021-02-03,425.21,422.69,427.51,419.75,248280000.0,0.009899999999999999
2021-02-04,418.31,425.92,426.23,415.58,263570000.0,-0.016200000000000003
2021-02-05,423.3,419.84,424.2,417.85,221560000.0,0.011899999999999999
2021-02-08,418.95,422.3,424.62,418.37,229540000.0,-0.0103
2021-02-09,417.91,420.71,424.94,417.87,201530000.0,-0.0025
2021-02-10,419.65,418.4,421.48,414.77,184760000.0,0.0042
2021-02-15,427.01,420.85,428.64,420.6,191240000.0,0.0175
2021-02-16,429.24,427.8,432.25,426.73,176070000.0,0.0052
2021-02-17,424.2,429.2,429.24,421.77,230410000.0,-0.011699999999999999
2021-02-18,417.44,423.92,425.38,417.44,181370000.0,-0.0159
2021-02-19,420.94,417.98,421.36,411.58,246860000.0,0.0084
2021-02-22,416.88,421.96,425.9,416.8,272970000.0,-0.0096
2021-02-23,415.82,415.07,419.58,410.84,228350000.0,-0.0025
2021-02-24,407.16,415.78,420.05,406.86,252630000.0,-0.0208
2021-02-25,422.52,412.05,422.56,412.05,200310000.0,0.0377
2021-02-26,409.91,421.19,421.19,406.59,297500000.0,-0.0298
2021-03-02,414.8,411.0,422.41,411.0,229890000.0,0.011899999999999999
2021-03-03,420.27,414.45,420.27,412.4,198310000.0,0.0132
2021-03-04,414.17,419.34,419.34,411.28,214040000.0,-0.014499999999999999
2021-03-05,412.0,413.32,413.78,405.93,293660000.0,-0.0052
2021-03-08,408.34,412.86,416.37,407.6,216890000.0,-0.0089
2021-03-09,405.79,407.33,408.83,399.37,313260000.0,-0.0062
2021-03-10,403.48,406.37,411.22,402.37,172530000.0,-0.005699999999999999
2021-03-11,411.02,404.36,413.24,404.36,231920000.0,0.0187
2021-03-12,416.13,413.67,417.76,413.67,184660000.0,0.0124
2021-03-15,414.18,416.58,417.69,413.61,161310000.0,-0.004699999999999999
2021-03-16,417.31,414.82,418.06,414.11,155160000.0,0.0076
2021-03-17,414.01,417.35,417.67,411.32,132770000.00000001,-0.0079
2021-03-18,417.06,414.97,420.86,414.97,164060000.0,0.0074
2021-03-19,412.91,416.7,416.71,410.59,189020000.0,-0.01
2021-03-22,412.64,412.92,414.48,410.27,270010000.0,-0.0007000000000000001
2021-03-23,408.71,412.89,416.15,408.4,234500000.0,-0.0095
2021-03-24,407.1,407.32,408.76,404.03,193070000.0,-0.0039000000000000003
2021-03-25,408.53,407.03,411.27,405.59,180930000.0,0.0034999999999999996
2021-03-26,412.89,409.16,413.04,409.13,305210000.0,0.010700000000000001
2021-03-29,412.05,413.9,414.72,410.45,312520000.0,-0.002
2021-03-30,416.61,412.32,417.44,412.32,207510000.0,0.0111
2021-03-31,415.04,417.12,420.18,415.04,225860000.0,-0.0038
2021-04-01,419.42,416.99,419.78,416.51,184610000.0,0.0106
2021-04-02,423.74,422.19,425.13,422.02,163070000.0,0.0103
2021-04-05,424.85,425.15,426.31,422.16,157710000.0,0.0026
2021-04-06,425.88,425.18,427.68,423.35,162960000.0,0.0024
2021-04-07,426.7,426.22,428.38,424.96,176730000.0,0.0019
2021-04-08,426.86,426.73,427.32,424.36,221930000.0,0.0004
2021-04-09,424.3,427.26,428.65,423.33,166990000.0,-0.006
2021-04-12,424.22,424.73,426.62,423.1,134970000.0,-0.0002
2021-04-13,429.08,424.4,429.84,423.89,162000000.0,0.0115
2021-04-14,430.71,429.14,431.65,428.04,154420000.0,0.0038
2021-04-15,432.66,430.41,434.4,430.39,189530000.0,0.0045000000000000005
2021-04-16,432.43,432.43,434.57,430.98,188080000.0,-0.0005
2021-04-19,431.96,432.74,434.28,431.16,172930000.0,-0.0011
2021-04-20,434.6,431.9,434.7,431.38,185750000.0,0.0060999999999999995
2021-04-21,426.75,433.4,433.47,425.93,187760000.0,-0.0181
2021-04-22,427.37,427.06,430.44,427.06,202880000.0,0.0015
2021-04-23,428.34,426.68,428.87,422.92,215680000.0,0.0023
2021-04-26,432.36,428.89,432.36,428.68,244080000.0,0.009399999999999999
2021-04-27,432.14,432.46,433.43,430.36,216230000.0,-0.0005
2021-04-28,427.48,432.2,432.82,426.88,261380000.0,-0.0108
2021-04-29,426.28,428.07,430.14,424.83,231940000.0,-0.0028000000000000004
2021-04-30,422.36,426.61,426.83,421.73,255790000.0,-0.0092
2021-05-03,420.36,422.54,426.3,419.3,234400000.0,-0.004699999999999999
2021-05-04,423.57,420.99,423.57,418.53,208970000.0,0.0076
2021-05-06,426.64,423.62,426.64,421.25,313800000.0,0.0072
2021-05-07,428.56,426.51,429.94,426.0,229120000.0,0.0045000000000000005
2021-05-10,435.63,429.04,436.73,429.04,255440000.0,0.0165
2021-05-11,428.77,434.14,434.14,427.21,301800000.0,-0.015700000000000002
2021-05-12,421.86,428.74,428.96,419.11,295190000.0,-0.0161
2021-05-13,416.07,419.6,421.07,414.28,379120000.0,-0.0137
2021-05-14,420.17,417.5,421.75,417.5,199290000.0,0.009899999999999999
2021-05-17,418.27,421.97,423.19,416.08,207000000.0,-0.0045000000000000005
2021-05-18,423.09,418.28,423.93,418.28,174860000.0,0.0115
2021-05-20,421.68,423.38,423.38,419.07,181880000.0,-0.0033
2021-05-21,422.08,423.12,427.75,420.7,196320000.0,0.0009
2021-05-24,420.57,421.92,423.09,419.38,177690000.0,-0.0036
2021-05-25,424.35,421.91,424.83,421.2,176020000.0,0.009000000000000001
2021-05-26,423.54,424.46,426.05,422.55,199310000.0,-0.0019
2021-05-27,423.0,423.92,424.38,419.78,311200000.0,-0.0013
2021-05-28,425.95,423.88,427.51,423.58,203180000.0,0.006999999999999999
2021-05-31,427.91,426.31,428.18,424.29,230910000.0,0.0046
2021-06-01,430.32,428.08,432.18,426.94,225690000.0,0.005600000000000001
2021-06-02,430.15,430.6,433.06,429.14,292520000.0,-0.0004
2021-06-03,433.87,430.2,435.6,430.2,219810000.0,0.0086
2021-06-04,432.22,433.7,433.7,429.33,290320000.0,-0.0038
2021-06-07,433.26,432.82,435.77,430.76,337930000.0,0.0024
2021-06-08,432.88,433.21,435.02,431.71,323680000.0,-0.0009
